time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 15:16:39",17.7,17.891809208920474,17.71,-0.04404514857014874,-0.04423156080974877,29771.4,29770.45,"01/12/2020, 15:16:41",-0.16699999999999843
"01/12/2020, 15:17:48",17.7875,17.555744381067445,17.746875,-0.044576850569910675,-0.04416496101953271,29772.4,29771.7,"01/12/2020, 15:17:50",-0.13724999999999787
"01/12/2020, 15:17:58",17.65,17.46750032469921,17.599397590361445,-0.04416255533215008,-0.04390339300357482,29777.8,29773.05,"01/12/2020, 15:18:00",-0.1258975903614462
"01/12/2020, 15:19:31",17.1,16.83290229881728,16.8,-0.042781823424320464,-0.04223638237590421,29789.05,29790.15,"01/12/2020, 15:19:33",0.1290000000000007
"01/12/2020, 15:19:32",16.5,16.33037487860834,16.8,-0.04169061015772968,-0.04223638237590421,29791.1,29792.2,"01/12/2020, 15:19:34",-0.1350000000000007
"01/12/2020, 15:20:19",15.6,15.401847101494276,15.45,-0.03952743819581883,-0.03936350958611001,29822.0,29815.5,"01/12/2020, 15:20:21",-0.0059999999999996445
"01/12/2020, 15:20:43",14.45,14.594818506163952,14.8,-0.03724440553014574,-0.03795664116523767,29834.2,29829.7,"01/12/2020, 15:20:45",0.20550000000000143
"01/12/2020, 15:21:08",14.9,15.183514640757474,15.05,-0.038212296522033284,-0.03848497076432977,29825.35,29825.25,"01/12/2020, 15:21:10",0.0010000000000003617
"01/12/2020, 15:21:15",15.0,14.84461399262573,15.0,-0.03827070922852727,-0.03827070922852727,29832.45,29829.55,"01/12/2020, 15:21:17",-0.15
"01/12/2020, 15:21:25",14.75,14.519086534804767,14.5,-0.03767212542697962,-0.03697538257938504,29851.3,29855.9,"01/12/2020, 15:21:27",0.10250000000000001
"01/12/2020, 15:21:46",14.7,15.078667807954126,14.8,-0.03774651137291585,-0.03825462918030098,29813.25,29812.4,"01/12/2020, 15:21:48",-0.04699999999999857
"01/12/2020, 15:21:47",14.85,14.998790057725806,14.8,-0.038283214780676644,-0.03825462918030098,29816.0,29807.0,"01/12/2020, 15:21:49",-0.19849999999999893
"01/12/2020, 15:22:01",14.45,14.281633165138134,14.45,-0.03763656413866556,-0.03763656413866556,29820.05,29817.0,"01/12/2020, 15:22:03",-0.1445
"01/12/2020, 15:23:04",14.5,14.35237455599878,14.5,-0.037856180074413714,-0.03781558764330839,29809.85,29806.0,"01/12/2020, 15:23:06",-0.145
"01/12/2020, 15:24:22",15.35,15.18979151910782,15.45,-0.039511467889497,-0.039785659805602336,29797.85,29793.95,"01/12/2020, 15:24:24",0.05350000000000035
"01/12/2020, 15:29:39",15.021428571428572,15.314557016181247,15.0,-0.03930917142724866,-0.03909047487695716,29767.9,29777.55,"01/12/2020, 15:29:41",-0.17164285714285796
"01/12/2020, 15:29:40",15.0,14.77624459791575,14.75,-0.03909047487695716,-0.03867856715942253,29785.85,29783.15,"01/12/2020, 15:29:42",0.1
"01/12/2020, 15:29:45",14.7,14.869132457417075,14.9234375,-0.03855763186493277,-0.03907955714907985,29776.2,29782.85,"01/12/2020, 15:29:47",0.07643750000000107
